   7.0750000000000049E-002  -1.4379004073868764E-002   5.3525473110930559E-005
   7.1000000000000049E-002  -1.4370548809093567E-002   5.4484655496793491E-005
   7.1250000000000049E-002  -1.4362044683270821E-002   5.5452648611504590E-005
   7.1500000000000050E-002  -1.4353491621267301E-002   5.6429470217711845E-005
   7.1750000000000050E-002  -1.4344889548264789E-002   5.7415138152781409E-005
   7.2000000000000050E-002  -1.4336238389758003E-002   5.8409670320760524E-005
   7.2250000000000050E-002  -1.4327538071551760E-002   5.9413084684868054E-005
   7.2500000000000051E-002  -1.4318788519759221E-002   6.0425399260483688E-005
   7.2750000000000051E-002  -1.4309989660799261E-002   6.1446632108599100E-005
   7.3000000000000051E-002  -1.4301141421394187E-002   6.2476801329693725E-005
   7.3250000000000051E-002  -1.4292243728567940E-002   6.3515925058009391E-005
   7.3500000000000051E-002  -1.4283296509643103E-002   6.4564021456195653E-005
   7.3750000000000052E-002  -1.4274299692239584E-002   6.5621108710301029E-005
   7.4000000000000052E-002  -1.4265253204271963E-002   6.6687205025083195E-005
   7.4250000000000052E-002  -1.4256156973947116E-002   6.7762328619620278E-005
   7.4500000000000052E-002  -1.4247010929762811E-002   6.8846497723200800E-005
   7.4750000000000053E-002  -1.4237815000504946E-002   6.9939730571474121E-005
   7.5000000000000053E-002  -1.4228569115245822E-002   7.1042045402845710E-005
   7.5250000000000053E-002  -1.4219273203342044E-002   7.2153460455098921E-005
   7.5500000000000053E-002  -1.4209927194432396E-002   7.3273993962228850E-005
   7.5750000000000053E-002  -1.4200531018435806E-002   7.4403664151476056E-005
   7.6000000000000054E-002  -1.4191084605549579E-002   7.5542489240547342E-005
   7.6250000000000054E-002  -1.4181587886247189E-002   7.6690487435007138E-005
   7.6500000000000054E-002  -1.4172040791276505E-002   7.7847676925837787E-005
   7.6750000000000054E-002  -1.4162443251657547E-002   7.9014075887146447E-005
   7.7000000000000055E-002  -1.4152795198681019E-002   8.0189702474021268E-005
   7.7250000000000055E-002  -1.4143096563906121E-002   8.1374574820516934E-005
   7.7500000000000055E-002  -1.4133347279158669E-002   8.2568711037771860E-005
   7.7750000000000055E-002  -1.4123547276529452E-002   8.3772129212237274E-005
   7.8000000000000055E-002  -1.4113696488372239E-002   8.4984847404024391E-005
   7.8250000000000056E-002  -1.4103794847301933E-002   8.6206883645351654E-005
   7.8500000000000056E-002  -1.4093842286192816E-002   8.7438255939091276E-005
   7.8750000000000056E-002  -1.4083838738176917E-002   8.8678982257408718E-005
   7.9000000000000056E-002  -1.4073784136641987E-002   8.9929080540489424E-005
   7.9250000000000057E-002  -1.4063678415229819E-002   9.1188568695345706E-005
   7.9500000000000057E-002  -1.4053521507834739E-002   9.2457464594703135E-005
   7.9750000000000057E-002  -1.4043313348601606E-002   9.3735786075955260E-005
   8.0000000000000057E-002  -1.4033053871924418E-002   9.5023550940192313E-005
   8.0250000000000057E-002  -1.4022743012444090E-002   9.6320776951290183E-005
   8.0500000000000058E-002  -1.4012380705047654E-002   9.7627481835059840E-005
   8.0750000000000058E-002  -1.4001966884865671E-002   9.8943683278455006E-005
   8.1000000000000058E-002  -1.3991501487271338E-002   1.0026939892883686E-004
   8.1250000000000058E-002  -1.3980984447878424E-002   1.0160464639328258E-004
   8.1500000000000059E-002  -1.3970415702539884E-002   1.0294944323794856E-004
   8.1750000000000059E-002  -1.3959795187346236E-002   1.0430380698747521E-004
   8.2000000000000059E-002  -1.3949122838623989E-002   1.0566775512443481E-004
   8.2250000000000059E-002  -1.3938398592933958E-002   1.0704130508882178E-004
   8.2500000000000059E-002  -1.3927622387069969E-002   1.0842447427757882E-004
   8.2750000000000060E-002  -1.3916794158057169E-002   1.0981728004416052E-004
   8.3000000000000060E-002  -1.3905913843150463E-002   1.1121973969812859E-004
   8.3250000000000060E-002  -1.3894981379833275E-002   1.1263187050478379E-004
   8.3500000000000060E-002  -1.3883996705815841E-002   1.1405368968482490E-004
   8.3750000000000061E-002  -1.3872959759033625E-002   1.1548521441403383E-004
   8.4000000000000061E-002  -1.3861870477646311E-002   1.1692646182299692E-004
   8.4250000000000061E-002  -1.3850728800035903E-002   1.1837744899684156E-004
   8.4500000000000061E-002  -1.3839534664805550E-002   1.1983819297500274E-004
   8.4750000000000061E-002  -1.3828288010777942E-002   1.2130871075101337E-004
   8.5000000000000062E-002  -1.3816988776994278E-002   1.2278901927231342E-004
   8.5250000000000062E-002  -1.3805636902712505E-002   1.2427913544007949E-004
   8.5500000000000062E-002  -1.3794232327405882E-002   1.2577907610907793E-004
   8.5750000000000062E-002  -1.3782774990762102E-002   1.2728885808753211E-004
   8.6000000000000063E-002  -1.3771264832681519E-002   1.2880849813700943E-004
   8.6250000000000063E-002  -1.3759701793275804E-002   1.3033801297232205E-004
   8.6500000000000063E-002  -1.3748085812866944E-002   1.3187741926144893E-004
   8.6750000000000063E-002  -1.3736416831985650E-002   1.3342673362546633E-004
   8.7000000000000063E-002  -1.3724694791370021E-002   1.3498597263849558E-004
   8.7250000000000064E-002  -1.3712919631964622E-002   1.3655515282766462E-004
   8.7500000000000064E-002  -1.3701091294918675E-002   1.3813429067307978E-004
   8.7750000000000064E-002  -1.3689209721585204E-002   1.3972340260781256E-004
   8.8000000000000064E-002  -1.3677274853519649E-002   1.4132250501789283E-004
   8.8250000000000065E-002  -1.3665286632478469E-002   1.4293161424231858E-004
   8.8500000000000065E-002  -1.3653245000418318E-002   1.4455074657307221E-004
   8.8750000000000065E-002  -1.3641149899494274E-002   1.4617991825514634E-004
   8.9000000000000065E-002  -1.3629001272058924E-002   1.4781914548657734E-004
   8.9250000000000065E-002  -1.3616799060661443E-002   1.4946844441849510E-004
   8.9500000000000066E-002  -1.3604543208045723E-002   1.5112783115516960E-004
   8.9750000000000066E-002  -1.3592233657149745E-002   1.5279732175407077E-004
   9.0000000000000066E-002  -1.3579870351104355E-002   1.5447693222594012E-004
   9.0250000000000066E-002  -1.3567453233231634E-002   1.5616667853486012E-004
   9.0500000000000067E-002  -1.3554982247044432E-002   1.5786657659833578E-004
   9.0750000000000067E-002  -1.3542457336244595E-002   1.5957664228738081E-004
   9.1000000000000067E-002  -1.3529878444722573E-002   1.6129689142660965E-004
   9.1250000000000067E-002  -1.3517245516555332E-002   1.6302733979433568E-004
   9.1500000000000067E-002  -1.3504558496006057E-002   1.6476800312267167E-004
   9.1750000000000068E-002  -1.3491817327522753E-002   1.6651889709764033E-004
   9.2000000000000068E-002  -1.3479021955736999E-002   1.6828003735928370E-004
   9.2250000000000068E-002  -1.3466172325463231E-002   1.7005143950177951E-004
   9.2500000000000068E-002  -1.3453268381697248E-002   1.7183311907356357E-004
   9.2750000000000069E-002  -1.3440310069615612E-002   1.7362509157745263E-004
   9.3000000000000069E-002  -1.3427297334574002E-002   1.7542737247077034E-004
   9.3250000000000069E-002  -1.3414230122106810E-002   1.7723997716548288E-004
   9.3500000000000069E-002  -1.3401108377925641E-002   1.7906292102832808E-004
   9.3750000000000069E-002  -1.3387932047918466E-002   1.8089621938095624E-004
   9.4000000000000070E-002  -1.3374701078148579E-002   1.8273988750006748E-004
   9.4250000000000070E-002  -1.3361415414853604E-002   1.8459394061755784E-004
   9.4500000000000070E-002  -1.3348075004444399E-002   1.8645839392066092E-004
   9.4750000000000070E-002  -1.3334679793504120E-002   1.8833326255209663E-004
   9.5000000000000070E-002  -1.3321229728787404E-002   1.9021856161022138E-004
   9.5250000000000071E-002  -1.3307724757218947E-002   1.9211430614917769E-004
   9.5500000000000071E-002  -1.3294164825893080E-002   1.9402051117905144E-004
   9.5750000000000071E-002  -1.3280549882072416E-002   1.9593719166602057E-004
   9.6000000000000071E-002  -1.3266879873186898E-002   1.9786436253251894E-004
   9.6250000000000072E-002  -1.3253154746833289E-002   1.9980203865738915E-004
   9.6500000000000072E-002  -1.3239374450773568E-002   2.0175023487604355E-004
   9.6750000000000072E-002  -1.3225538932934492E-002   2.0370896598062674E-004
   9.7000000000000072E-002  -1.3211648141406655E-002   2.0567824672017537E-004
   9.7250000000000072E-002  -1.3197702024443127E-002   2.0765809180078271E-004
   9.7500000000000073E-002  -1.3183700530459129E-002   2.0964851588576059E-004
   9.7750000000000073E-002  -1.3169643608030662E-002   2.1164953359580706E-004
   9.8000000000000073E-002  -1.3155531205893951E-002   2.1366115950916976E-004
   9.8250000000000073E-002  -1.3141363272944420E-002   2.1568340816181344E-004
   9.8500000000000074E-002  -1.3127139758235588E-002   2.1771629404758629E-004
   9.8750000000000074E-002  -1.3112860610978678E-002   2.1975983161838839E-004
   9.9000000000000074E-002  -1.3098525780541232E-002   2.2181403528433839E-004
   9.9250000000000074E-002  -1.3084135216446751E-002   2.2387891941394342E-004
   9.9500000000000074E-002  -1.3069688868373376E-002   2.2595449833426835E-004
   9.9750000000000075E-002  -1.3055186686153323E-002   2.2804078633110127E-004
  0.10000000000000007       -1.3040628619772076E-002   2.3013779764913096E-004
  0.10025000000000008       -1.3026014619367313E-002   2.3224554649210478E-004
  0.10050000000000008       -1.3011344635228293E-002   2.3436404702300938E-004
  0.10075000000000008       -1.2996618617794985E-002   2.3649331336423560E-004
  0.10100000000000008       -1.2981836517657106E-002   2.3863335959774739E-004
  0.10125000000000008       -1.2966998285553538E-002   2.4078419976525611E-004
  0.10150000000000008       -1.2952103872371510E-002   2.4294584786838401E-004
  0.10175000000000008       -1.2937153229145539E-002   2.4511831786884106E-004
  0.10200000000000008       -1.2922146307056903E-002   2.4730162368858858E-004
  0.10225000000000008       -1.2907083057432798E-002   2.4949577921001495E-004
  0.10250000000000008       -1.2891963431745432E-002   2.5170079827609859E-004
  0.10275000000000008       -1.2876787381611601E-002   2.5391669469058167E-004
  0.10300000000000008       -1.2861554858791440E-002   2.5614348221813604E-004
  0.10325000000000008       -1.2846265815187986E-002   2.5838117458453413E-004
  0.10350000000000008       -1.2830920202846423E-002   2.6062978547681859E-004
  0.10375000000000008       -1.2815517973953184E-002   2.6288932854346461E-004
  0.10400000000000008       -1.2800059080835254E-002   2.6515981739455422E-004
  0.10425000000000008       -1.2784543475959486E-002   2.6744126560193670E-004
  0.10450000000000008       -1.2768971111931942E-002   2.6973368669940369E-004
  0.10475000000000008       -1.2753341941496967E-002   2.7203709418284814E-004
  0.10500000000000008       -1.2737655917536500E-002   2.7435150151043289E-004
  0.10525000000000008       -1.2721912993069693E-002   2.7667692210275852E-004
  0.10550000000000008       -1.2706113121251694E-002   2.7901336934302561E-004
  0.10575000000000008       -1.2690256255373318E-002   2.8136085657719983E-004
  0.10600000000000008       -1.2674342348860180E-002   2.8371939711417437E-004
  0.10625000000000008       -1.2658371355271973E-002   2.8608900422593970E-004
  0.10650000000000008       -1.2642343228302088E-002   2.8846969114773704E-004
  0.10675000000000008       -1.2626257921776338E-002   2.9086147107822738E-004
  0.10700000000000008       -1.2610115389652966E-002   2.9326435717965429E-004
  0.10725000000000008       -1.2593915586021449E-002   2.9567836257799715E-004
  0.10750000000000008       -1.2577658465102129E-002   2.9810350036314022E-004
  0.10775000000000008       -1.2561343981245254E-002   3.0053978358902939E-004
  0.10800000000000008       -1.2544972088930724E-002   3.0298722527382981E-004
  0.10825000000000008       -1.2528542742767200E-002   3.0544583840008758E-004
  0.10850000000000008       -1.2512055897491279E-002   3.0791563591488528E-004
  0.10875000000000008       -1.2495511507967213E-002   3.1039663073000241E-004
  0.10900000000000008       -1.2478909529186127E-002   3.1288883572206814E-004
  0.10925000000000008       -1.2462249916265234E-002   3.1539226373272002E-004
  0.10950000000000008       -1.2445532624447418E-002   3.1790692756876368E-004
  0.10975000000000008       -1.2428757609100500E-002   3.2043284000231548E-004
  0.11000000000000008       -1.2411924825716606E-002   3.2297001377096810E-004
  0.11025000000000008       -1.2395034229911598E-002   3.2551846157794184E-004
  0.11050000000000008       -1.2378085777424445E-002   3.2807819609223271E-004
  0.11075000000000008       -1.2361079424116669E-002   3.3064922994876811E-004
  0.11100000000000008       -1.2344015125971554E-002   3.3323157574855649E-004
  0.11125000000000008       -1.2326892839093833E-002   3.3582524605883877E-004
  0.11150000000000009       -1.2309712519708789E-002   3.3843025341324088E-004
  0.11175000000000009       -1.2292474124161975E-002   3.4104661031191766E-004
  0.11200000000000009       -1.2275177608918280E-002   3.4367432922170434E-004
  0.11225000000000009       -1.2257822930561628E-002   3.4631342257626549E-004
  0.11250000000000009       -1.2240410045794360E-002   3.4896390277623955E-004
  0.11275000000000009       -1.2222938911436517E-002   3.5162578218938531E-004
  0.11300000000000009       -1.2205409484425360E-002   3.5429907315073046E-004
  0.11325000000000009       -1.2187821721814780E-002   3.5698378796271337E-004
  0.11350000000000009       -1.2170175580774850E-002   3.5967993889532846E-004
  0.11375000000000009       -1.2152471018591088E-002   3.6238753818626843E-004
  0.11400000000000009       -1.2134707992663972E-002   3.6510659804107231E-004
  0.11425000000000009       -1.2116886460508425E-002   3.6783713063325739E-004
  0.11450000000000009       -1.2099006379753214E-002   3.7057914810447091E-004
  0.11475000000000009       -1.2081067708140523E-002   3.7333266256462468E-004
  0.11500000000000009       -1.2063070403525188E-002   3.7609768609203728E-004
  0.11525000000000009       -1.2045014423874404E-002   3.7887423073356986E-004
  0.11550000000000009       -1.2026899727267058E-002   3.8166230850476894E-004
  0.11575000000000009       -1.2008726271893226E-002   3.8446193139000251E-004
  0.11600000000000009       -1.1990494016053640E-002   3.8727311134259442E-004
  0.11625000000000009       -1.1972202918159170E-002   3.9009586028496460E-004
  0.11650000000000009       -1.1953852936730257E-002   3.9293019010876260E-004
  0.11675000000000009       -1.1935444030396623E-002   3.9577611267500184E-004
  0.11700000000000009       -1.1916976157896442E-002   3.9863363981419285E-004
  0.11725000000000009       -1.1898449278076003E-002   4.0150278332648216E-004
  0.11750000000000009       -1.1879863349889176E-002   4.0438355498177697E-004
  0.11775000000000009       -1.1861218332397082E-002   4.0727596651988292E-004
  0.11800000000000009       -1.1842514184767181E-002   4.1018002965063373E-004
  0.11825000000000009       -1.1823750866273125E-002   4.1309575605402065E-004
  0.11850000000000009       -1.1804928336294186E-002   4.1602315738032189E-004
  0.11875000000000009       -1.1786046554314866E-002   4.1896224525023526E-004
  0.11900000000000009       -1.1767105479924073E-002   4.2191303125500309E-004
  0.11925000000000009       -1.1748105072815101E-002   4.2487552695653934E-004
  0.11950000000000009       -1.1729045292784649E-002   4.2784974388756434E-004
  0.11975000000000009       -1.1709926099732803E-002   4.3083569355171537E-004
  0.12000000000000009       -1.1690747453662456E-002   4.3383338742369074E-004
  0.12025000000000009       -1.1671509314678532E-002   4.3684283694936279E-004
  0.12050000000000009       -1.1652211642987898E-002   4.3986405354590338E-004
  0.12075000000000009       -1.1632854398898679E-002   4.4289704860191366E-004
  0.12100000000000009       -1.1613437542819892E-002   4.4594183347753926E-004
  0.12125000000000009       -1.1593961035260983E-002   4.4899841950459766E-004
  0.12150000000000009       -1.1574424836831455E-002   4.5206681798669822E-004
  0.12175000000000009       -1.1554828908240094E-002   4.5514704019936211E-004
  0.12200000000000009       -1.1535173210294932E-002   4.5823909739014406E-004
  0.12225000000000009       -1.1515457703902551E-002   4.6134300077875024E-004
  0.12250000000000009       -1.1495682350067779E-002   4.6445876155716065E-004
  0.12275000000000010       -1.1475847109893023E-002   4.6758639088974199E-004
  0.12300000000000010       -1.1455951944578177E-002   4.7072589991336840E-004
  0.12325000000000010       -1.1435996815419874E-002   4.7387729973753947E-004
  0.12350000000000010       -1.1415981683811267E-002   4.7704060144449601E-004
  0.12375000000000010       -1.1395906511241408E-002   4.8021581608932956E-004
  0.12400000000000010       -1.1375771259295130E-002   4.8340295470010778E-004
  0.12425000000000010       -1.1355575889652235E-002   4.8660202827798178E-004
  0.12450000000000010       -1.1335320364087312E-002   4.8981304779730146E-004
  0.12475000000000010       -1.1315004644469237E-002   4.9303602420572811E-004
  0.12500000000000008       -1.1294628692761027E-002   4.9627096842434998E-004
  0.12525000000000008       -1.1274192471019070E-002   4.9951789134778800E-004
  0.12550000000000008       -1.1253695941392604E-002   5.0277680384431189E-004
  0.12575000000000008       -1.1233139066123868E-002   5.0604771675594954E-004
  0.12600000000000008       -1.1212521807547279E-002   5.0933064089859982E-004
  0.12625000000000008       -1.1191844128089030E-002   5.1262558706213280E-004
  0.12650000000000008       -1.1171105990267017E-002   5.1593256601050776E-004
  0.12675000000000008       -1.1150307356689967E-002   5.1925158848188137E-004
  0.12700000000000009       -1.1129448190057508E-002   5.2258266518870615E-004
  0.12725000000000009       -1.1108528453159473E-002   5.2592580681784539E-004
  0.12750000000000009       -1.1087548108875420E-002   5.2928102403067636E-004
  0.12775000000000009       -1.1066507120174882E-002   5.3264832746320221E-004
  0.12800000000000009       -1.1045405450116084E-002   5.3602772772614791E-004
  0.12825000000000009       -1.1024243061846208E-002   5.3941923540506346E-004
  0.12850000000000009       -1.1003019918600854E-002   5.4282286106044255E-004
  0.12875000000000009       -1.0981735983703372E-002   5.4623861522781270E-004
  0.12900000000000009       -1.0960391220565167E-002   5.4966650841784003E-004
  0.12925000000000009       -1.0938985592684400E-002   5.5310655111643790E-004
  0.12950000000000009       -1.0917519063646547E-002   5.5655875378485839E-004
  0.12975000000000009       -1.0895991597123310E-002   5.6002312685980444E-004
  0.13000000000000009       -1.0874403156872591E-002   5.6349968075352275E-004
  0.13025000000000009       -1.0852753706738230E-002   5.6698842585390784E-004
  0.13050000000000009       -1.0831043210649290E-002   5.7048937252459535E-004
  0.13075000000000009       -1.0809271632619997E-002   5.7400253110506975E-004
  0.13100000000000009       -1.0787438936749253E-002   5.7752791191076033E-004
  0.13125000000000009       -1.0765545087220314E-002   5.8106552523312855E-004
  0.13150000000000009       -1.0743590048300512E-002   5.8461538133978128E-004
  0.13175000000000009       -1.0721573784340703E-002   5.8817749047456098E-004
  0.13200000000000009       -1.0699496259775071E-002   5.9175186285763143E-004
  0.13225000000000009       -1.0677357439120872E-002   5.9533850868559262E-004
  0.13250000000000009       -1.0655157286977709E-002   5.9893743813156327E-004
  0.13275000000000009       -1.0632895768027764E-002   6.0254866134527483E-004
  0.13300000000000009       -1.0610572847034969E-002   6.0617218845317362E-004
  0.13325000000000009       -1.0588188488844836E-002   6.0980802955850635E-004
  0.13350000000000009       -1.0565742658384189E-002   6.1345619474141924E-004
  0.13375000000000009       -1.0543235320660739E-002   6.1711669405904452E-004
  0.13400000000000009       -1.0520666440762735E-002   6.2078953754559902E-004
  0.13425000000000009       -1.0498035983858799E-002   6.2447473521247030E-004
  0.13450000000000009       -1.0475343915197329E-002   6.2817229704831160E-004
  0.13475000000000009       -1.0452590200106499E-002   6.3188223301913031E-004
  0.13500000000000009       -1.0429774803993640E-002   6.3560455306837149E-004
  0.13525000000000009       -1.0406897692344992E-002   6.3933926711702723E-004
  0.13550000000000009       -1.0383958830725527E-002   6.4308638506369964E-004
  0.13575000000000009       -1.0360958184778548E-002   6.4684591678471266E-004
  0.13600000000000009       -1.0337895720225244E-002   6.5061787213418186E-004
  0.13625000000000009       -1.0314771402864513E-002   6.5440226094411354E-004
  0.13650000000000009       -1.0291585198572739E-002   6.5819909302448508E-004
  0.13675000000000009       -1.0268337073303166E-002   6.6200837816334337E-004
  0.13700000000000009       -1.0245026993085986E-002   6.6583012612687063E-004
  0.13725000000000009       -1.0221654924027745E-002   6.6966434665948968E-004
  0.13750000000000009       -1.0198220832310983E-002   6.7351104948393627E-004
  0.13775000000000009       -1.0174724684194336E-002   6.7737024430135362E-004
  0.13800000000000009       -1.0151166446011783E-002   6.8124194079136763E-004
  0.13825000000000010       -1.0127546084172500E-002   6.8512614861217919E-004
  0.13850000000000010       -1.0103863565160786E-002   6.8902287740063854E-004
  0.13875000000000010       -1.0080118855535346E-002   6.9293213677233320E-004
  0.13900000000000010       -1.0056311921929328E-002   6.9685393632167665E-004
  0.13925000000000010       -1.0032442731050010E-002   7.0078828562197598E-004
  0.13950000000000010       -1.0008511249678158E-002   7.0473519422552754E-004
  0.13975000000000010       -9.9845174446682537E-003   7.0869467166368545E-004
  0.14000000000000010       -9.9604612829478512E-003   7.1266672744695807E-004
  0.14025000000000010       -9.9363427315173128E-003   7.1665137106506800E-004
  0.14050000000000010       -9.9121617574496473E-003   7.2064861198705310E-004
  0.14075000000000010       -9.8879183278902053E-003   7.2465845966133134E-004
  0.14100000000000010       -9.8636124100563629E-003   7.2868092351578055E-004
  0.14125000000000010       -9.8392439712372149E-003   7.3271601295782905E-004
  0.14150000000000010       -9.8148129787933181E-003   7.3676373737451809E-004
  0.14175000000000010       -9.7903194001564067E-003   7.4082410613259052E-004
  0.14200000000000010       -9.7657632028291374E-003   7.4489712857856512E-004
  0.14225000000000010       -9.7411443543849036E-003   7.4898281403880797E-004
  0.14250000000000010       -9.7164628224673359E-003   7.5308117181962370E-004
  0.14275000000000010       -9.6917185747900786E-003   7.5719221120731158E-004
  0.14300000000000010       -9.6669115791369001E-003   7.6131594146825702E-004
  0.14325000000000010       -9.6420418033608350E-003   7.6545237184900083E-004
  0.14350000000000010       -9.6171092153843566E-003   7.6960151157630949E-004
  0.14375000000000010       -9.5921137831988853E-003   7.7376336985726646E-004
  0.14400000000000010       -9.5670554748646525E-003   7.7793795587932342E-004
  0.14425000000000010       -9.5419342585102689E-003   7.8212527881038683E-004
  0.14450000000000010       -9.5167501023328393E-003   7.8632534779889368E-004
  0.14475000000000010       -9.4915029745971657E-003   7.9053817197387560E-004
  0.14500000000000010       -9.4661928436358678E-003   7.9476376044504437E-004
  0.14525000000000010       -9.4408196778490612E-003   7.9900212230284487E-004
  0.14550000000000010       -9.4153834457039627E-003   8.0325326661854568E-004
  0.14575000000000010       -9.3898841157348725E-003   8.0751720244429841E-004
  0.14600000000000010       -9.3643216565426519E-003   8.1179393881321716E-004
  0.14625000000000010       -9.3386960367947847E-003   8.1608348473943945E-004
  0.14650000000000010       -9.3130072252247467E-003   8.2038584921820658E-004
  0.14675000000000010       -9.2872551906320270E-003   8.2470104122592486E-004
  0.14700000000000010       -9.2614399018818763E-003   8.2902906972024857E-004
  0.14725000000000010       -9.2355613279049269E-003   8.3336994364012560E-004
  0.14750000000000010       -9.2096194376970839E-003   8.3772367190589590E-004
  0.14775000000000010       -9.1836142003190943E-003   8.4209026341933212E-004
  0.14800000000000010       -9.1575455848966029E-003   8.4646972706372366E-004
  0.14825000000000010       -9.1314135606195158E-003   8.5086207170394982E-004
  0.14850000000000010       -9.1052180967422149E-003   8.5526730618652670E-004
  0.14875000000000010       -9.0789591625829291E-003   8.5968543933969614E-004
  0.14900000000000010       -9.0526367275235841E-003   8.6411647997346967E-004
  0.14925000000000010       -9.0262507610099404E-003   8.6856043687972304E-004
  0.14950000000000011       -8.9998012325507425E-003   8.7301731883223754E-004
  0.14975000000000011       -8.9732881117178861E-003   8.7748713458677579E-004
  0.15000000000000011       -8.9467113681461832E-003   8.8196989288115055E-004
  0.15025000000000011       -8.9200709715329882E-003   8.8646560243527584E-004
  0.15050000000000011       -8.8933668916379438E-003   8.9097427195125557E-004
  0.15075000000000011       -8.8665990982829904E-003   8.9549591011342435E-004
  0.15100000000000011       -8.8397675613518297E-003   9.0003052558842349E-004
  0.15125000000000011       -8.8128722507899958E-003   9.0457812702526028E-004
  0.15150000000000011       -8.7859131366043817E-003   9.0913872305537901E-004
  0.15175000000000011       -8.7588901888631561E-003   9.1371232229271022E-004
  0.15200000000000011       -8.7318033776954754E-003   9.1829893333375101E-004
  0.15225000000000011       -8.7046526732913309E-003   9.2289856475760723E-004
  0.15250000000000011       -8.6774380459013270E-003   9.2751122512607523E-004
  0.15275000000000011       -8.6501594658362786E-003   9.3213692298369053E-004
  0.15300000000000011       -8.6228169034673237E-003   9.3677566685779440E-004
  0.15325000000000011       -8.5954103292253791E-003   9.4142746525859705E-004
  0.15350000000000011       -8.5679397136012043E-003   9.4609232667923124E-004
  0.15375000000000011       -8.5404050271448827E-003   9.5077025959581921E-004
  0.15400000000000011       -8.5128062404658811E-003   9.5546127246753400E-004
  0.15425000000000011       -8.4851433242327731E-003   9.6016537373665167E-004
  0.15450000000000011       -8.4574162491728930E-003   9.6488257182861844E-004
  0.15475000000000011       -8.4296249860723142E-003   9.6961287515210813E-004
  0.15500000000000011       -8.4017695057753625E-003   9.7435629209907855E-004
  0.15525000000000011       -8.3738497791848634E-003   9.7911283104483221E-004
  0.15550000000000011       -8.3458657772615113E-003   9.8388250034807953E-004
  0.15575000000000011       -8.3178174710237390E-003   9.8866530835098245E-004
  0.15600000000000011       -8.2897048315478047E-003   9.9346126337922962E-004
  0.15625000000000011       -8.2615278299671465E-003   9.9827037374208946E-004
  0.15650000000000011       -8.2332864374726113E-003   1.0030926477324520E-003
  0.15675000000000011       -8.2049806253119088E-003   1.0079280936269182E-003
  0.15700000000000011       -8.1766103647896039E-003   1.0127767196858142E-003
  0.15725000000000011       -8.1481756272668814E-003   1.0176385341532891E-003
  0.15750000000000011       -8.1196763841612871E-003   1.0225135452573426E-003
  0.15775000000000011       -8.0911126069465704E-003   1.0274017612098899E-003
  0.15800000000000011       -8.0624842671525518E-003   1.0323031902068317E-003
  0.15825000000000011       -8.0337913363648476E-003   1.0372178404280813E-003
  0.15850000000000011       -8.0050337862246548E-003   1.0421457200376391E-003
  0.15875000000000011       -7.9762115884286465E-003   1.0470868371836447E-003
  0.15900000000000011       -7.9473247147286916E-003   1.0520411999984304E-003
  0.15925000000000011       -7.9183731369317639E-003   1.0570088165985745E-003
  0.15950000000000011       -7.8893568268995178E-003   1.0619896950849524E-003
  0.15975000000000011       -7.8602757565485494E-003   1.0669838435428001E-003
  0.16000000000000011       -7.8311298978497416E-003   1.0719912700417552E-003
  0.16025000000000011       -7.8019192228282264E-003   1.0770119826359178E-003
  0.16050000000000011       -7.7726437035633136E-003   1.0820459893639005E-003
  0.16075000000000012       -7.7433033121883186E-003   1.0870932982488875E-003
  0.16100000000000012       -7.7138980208900729E-003   1.0921539172986797E-003
  0.16125000000000012       -7.6844278019091135E-003   1.0972278545057482E-003
  0.16150000000000012       -7.6548926275392974E-003   1.1023151178472840E-003
  0.16175000000000012       -7.6252924701276396E-003   1.1074157152852601E-003
  0.16200000000000012       -7.5956273020741120E-003   1.1125296547664749E-003
  0.16225000000000012       -7.5658970958316250E-003   1.1176569442225993E-003
  0.16250000000000012       -7.5361018239056068E-003   1.1227975915702351E-003
  0.16275000000000012       -7.5062414588539898E-003   1.1279516047109626E-003
  0.16300000000000012       -7.4763159732870350E-003   1.1331189915314013E-003
  0.16325000000000012       -7.4463253398669689E-003   1.1382997599032386E-003
  0.16350000000000012       -7.4162695313080970E-003   1.1434939176832902E-003
  0.16375000000000012       -7.3861485203763309E-003   1.1487014727135699E-003
  0.16400000000000012       -7.3559622798892834E-003   1.1539224328213015E-003
  0.16425000000000012       -7.3257107827159433E-003   1.1591568058189942E-003
  0.16450000000000012       -7.2953940017764750E-003   1.1644045995044868E-003
  0.16475000000000012       -7.2650119100421294E-003   1.1696658216609967E-003
  0.16500000000000012       -7.2345644805350698E-003   1.1749404800571587E-003
  0.16525000000000012       -7.2040516863281579E-003   1.1802285824470875E-003
  0.16550000000000012       -7.1734735005447234E-003   1.1855301365704140E-003
  0.16575000000000012       -7.1428298963586226E-003   1.1908451501523502E-003
  0.16600000000000012       -7.1121208469937481E-003   1.1961736309037050E-003
  0.16625000000000012       -7.0813463257242970E-003   1.2015155865209785E-003
  0.16650000000000012       -7.0505063058740707E-003   1.2068710246863573E-003
  0.16675000000000012       -7.0196007608166622E-003   1.2122399530677993E-003
  0.16700000000000012       -6.9886296639753154E-003   1.2176223793190764E-003
  0.16725000000000012       -6.9575929888225346E-003   1.2230183110797893E-003
  0.16750000000000012       -6.9264907088801096E-003   1.2284277559754572E-003
  0.16775000000000012       -6.8953227977188360E-003   1.2338507216175397E-003
